"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"722145337419411456","https://twitter.com/twi_truth/status/722145337419411456","@louberry1963 Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 19:30 +0000","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722142733113171968","https://twitter.com/twi_truth/status/722142733113171968","@GiordanSergio Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 19:20 +0000","62.0","5.0","0.08064516129032258","1.0","2.0","1.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722140229637902338","https://twitter.com/twi_truth/status/722140229637902338","@PauletteJMurray Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 19:10 +0000","36.0","10.0","0.2777777777777778","0.0","0.0","0.0","5.0","0.0","0.0","5.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722138992783790080","https://twitter.com/twi_truth/status/722138992783790080","@Joh02876043Mary Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 19:05 +0000","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722137891518820353","https://twitter.com/twi_truth/status/722137891518820353","@russellellis85 Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 19:01 +0000","28.0","1.0","0.03571428571428571","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722136436863053825","https://twitter.com/twi_truth/status/722136436863053825","@RealTonya45 Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 18:55 +0000","71.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722135190999605249","https://twitter.com/twi_truth/status/722135190999605249","@vabcd8 Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 18:50 +0000","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722133933652078592","https://twitter.com/twi_truth/status/722133933652078592","@SueLowe11605512 Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 18:45 +0000","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722130218975170560","https://twitter.com/twi_truth/status/722130218975170560","@JoanneTarpon07 Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 18:30 +0000","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722127642166738946","https://twitter.com/twi_truth/status/722127642166738946","@ray_cates Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 18:20 +0000","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722125109457252353","https://twitter.com/twi_truth/status/722125109457252353","@jim8175 Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 18:10 +0000","46.0","4.0","0.08695652173913043","0.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722122750459056129","https://twitter.com/twi_truth/status/722122750459056129","@HaleyGessler96 Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 18:00 +0000","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722120064560967680","https://twitter.com/twi_truth/status/722120064560967680","@dsmdco1 Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 17:50 +0000","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722117557856157697","https://twitter.com/twi_truth/status/722117557856157697","@TimHuds02462029 Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 17:40 +0000","40.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722115111620620291","https://twitter.com/twi_truth/status/722115111620620291","@bigkahunarich Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 17:30 +0000","25.0","1.0","0.04","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722112520744472577","https://twitter.com/twi_truth/status/722112520744472577","@wcleanall Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 17:20 +0000","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722110017634222080","https://twitter.com/twi_truth/status/722110017634222080","@Persian_Atheist Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 17:10 +0000","46.0","1.0","0.021739130434782608","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722108745229185024","https://twitter.com/twi_truth/status/722108745229185024","@MommyKitcat Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 17:05 +0000","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722107654345269248","https://twitter.com/twi_truth/status/722107654345269248","@joe_pelissier Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 17:00 +0000","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722106217779343360","https://twitter.com/twi_truth/status/722106217779343360","@Maddi8020 Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 16:55 +0000","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722104969575428096","https://twitter.com/twi_truth/status/722104969575428096","@ManuelL12700597 Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 16:50 +0000","75.0","2.0","0.02666666666666667","1.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722103722352984064","https://twitter.com/twi_truth/status/722103722352984064","@opcar2852 Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 16:45 +0000","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722102465559191553","https://twitter.com/twi_truth/status/722102465559191553","@mozarttaig1 Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 16:40 +0000","29.0","4.0","0.13793103448275862","0.0","1.0","0.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722101181204602880","https://twitter.com/twi_truth/status/722101181204602880","@audjewel1 Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 16:35 +0000","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722100027951353857","https://twitter.com/twi_truth/status/722100027951353857","@marketone21 Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 16:30 +0000","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722098668782895104","https://twitter.com/twi_truth/status/722098668782895104","@RonaldCoven Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 16:25 +0000","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722097427868708868","https://twitter.com/twi_truth/status/722097427868708868","@Truing360 Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 16:20 +0000","48.0","2.0","0.041666666666666664","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722096189311684608","https://twitter.com/twi_truth/status/722096189311684608","@Gabriel48128101 Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 16:15 +0000","36.0","1.0","0.027777777777777776","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722094922204082177","https://twitter.com/twi_truth/status/722094922204082177","@imjaxter14 Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 16:10 +0000","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722093654265982977","https://twitter.com/twi_truth/status/722093654265982977","@1texasgenie Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 16:05 +0000","41.0","1.0","0.024390243902439025","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722092570017472517","https://twitter.com/twi_truth/status/722092570017472517","@smbpmd Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 16:00 +0000","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722091120956743680","https://twitter.com/twi_truth/status/722091120956743680","@chatman_donna Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 15:55 +0000","31.0","1.0","0.03225806451612903","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722089870324314112","https://twitter.com/twi_truth/status/722089870324314112","@mothermold1 Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 15:50 +0000","37.0","1.0","0.02702702702702703","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722088638608236545","https://twitter.com/twi_truth/status/722088638608236545","@evetssh Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 15:45 +0000","55.0","2.0","0.03636363636363636","1.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722087344795422720","https://twitter.com/twi_truth/status/722087344795422720","@carts1945 Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 15:40 +0000","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722086074902818817","https://twitter.com/twi_truth/status/722086074902818817","@JoseDel19346546 Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 15:35 +0000","34.0","1.0","0.029411764705882353","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722084913642631168","https://twitter.com/twi_truth/status/722084913642631168","@saintphilip7 Trump says most wire transfers to Mexico from undocumented immigrants- half true says award-winning website Politifact","2016-04-18 15:30 +0000","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"722083566268596225","https://twitter.com/twi_truth/status/722083566268596225","@Fsu_assoc Undocumented immigrants send majority of wire transfers to Mexico says Trump - half true says award-winning Politifact","2016-04-18 15:25 +0000","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
