"Tweet id","Tweet permalink","Tweet text","time","impressions","engagements","engagement rate","retweets","replies","likes","user profile clicks","url clicks","hashtag clicks","detail expands","permalink clicks","app opens","app installs","follows","email tweet","dial phone","media views","media engagements","promoted impressions","promoted engagements","promoted engagement rate","promoted retweets","promoted replies","promoted likes","promoted user profile clicks","promoted url clicks","promoted hashtag clicks","promoted detail expands","promoted permalink clicks","promoted app opens","promoted app installs","promoted follows","promoted email tweet","promoted dial phone","promoted media views","promoted media engagements"
"723219587832111104","https://twitter.com/facts_for_twitt/status/723219587832111104","@gregoryjenn6059 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 18:39 +0000","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723217687283900416","https://twitter.com/facts_for_twitt/status/723217687283900416","@freedomlover63 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 18:31 +0000","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723215993909186560","https://twitter.com/facts_for_twitt/status/723215993909186560","@YowJon Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 18:25 +0000","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723214135505354752","https://twitter.com/facts_for_twitt/status/723214135505354752","@marco4potus2016 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 18:17 +0000","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723212266863222784","https://twitter.com/facts_for_twitt/status/723212266863222784","@Truthful_Wolf My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 18:10 +0000","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723210509277888512","https://twitter.com/facts_for_twitt/status/723210509277888512","@TheNormKaz My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 18:03 +0000","37.0","11.0","0.2972972972972973","0.0","1.0","0.0","3.0","0.0","0.0","7.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723208768918573056","https://twitter.com/facts_for_twitt/status/723208768918573056","@GiordanSergio My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 17:56 +0000","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723206880521281537","https://twitter.com/facts_for_twitt/status/723206880521281537","@quenice02 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 17:48 +0000","34.0","1.0","0.029411764705882353","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723205096864137216","https://twitter.com/facts_for_twitt/status/723205096864137216","@TallandRude Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 17:41 +0000","31.0","1.0","0.03225806451612903","0.0","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723203323722141697","https://twitter.com/facts_for_twitt/status/723203323722141697","@DeanHug58860251 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 17:34 +0000","77.0","1.0","0.012987012987012988","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723201618649317376","https://twitter.com/facts_for_twitt/status/723201618649317376","@PauletteJMurray My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 17:27 +0000","32.0","5.0","0.15625","0.0","0.0","0.0","3.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723199873303060480","https://twitter.com/facts_for_twitt/status/723199873303060480","@patvinzant Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 17:21 +0000","50.0","3.0","0.06","1.0","1.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723198094553300993","https://twitter.com/facts_for_twitt/status/723198094553300993","@TruthStands4All My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 17:13 +0000","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723194523229270016","https://twitter.com/facts_for_twitt/status/723194523229270016","@SpurrClarence My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 16:59 +0000","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723192713785561088","https://twitter.com/facts_for_twitt/status/723192713785561088","@russellellis85 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 16:52 +0000","29.0","1.0","0.034482758620689655","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723190870774800384","https://twitter.com/facts_for_twitt/status/723190870774800384","@judilynn1014 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 16:45 +0000","19.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723189040640581632","https://twitter.com/facts_for_twitt/status/723189040640581632","@bqueen2781 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 16:37 +0000","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723187335341457408","https://twitter.com/facts_for_twitt/status/723187335341457408","@Hoka_lee My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 16:31 +0000","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723185518461235200","https://twitter.com/facts_for_twitt/status/723185518461235200","@kentran65 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 16:23 +0000","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723183780291325952","https://twitter.com/facts_for_twitt/status/723183780291325952","@UberMasque My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 16:17 +0000","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723182012702580736","https://twitter.com/facts_for_twitt/status/723182012702580736","@Heather12191978 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 16:10 +0000","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723180169834446848","https://twitter.com/facts_for_twitt/status/723180169834446848","@froggydo2263 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 16:02 +0000","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723178339234635776","https://twitter.com/facts_for_twitt/status/723178339234635776","@Ernguy2 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 15:55 +0000","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723176455585312768","https://twitter.com/facts_for_twitt/status/723176455585312768","@dorissanchez122 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 15:47 +0000","38.0","1.0","0.02631578947368421","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723174721769091072","https://twitter.com/facts_for_twitt/status/723174721769091072","@ferkslaw1 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 15:41 +0000","31.0","1.0","0.03225806451612903","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723173026800513024","https://twitter.com/facts_for_twitt/status/723173026800513024","@morrow2851 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 15:34 +0000","38.0","1.0","0.02631578947368421","0.0","0.0","1.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723171188621643776","https://twitter.com/facts_for_twitt/status/723171188621643776","@CastigliaLinda My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 15:27 +0000","25.0","3.0","0.12","0.0","0.0","0.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723169400564662272","https://twitter.com/facts_for_twitt/status/723169400564662272","@Mrsmmtbeauty My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 15:19 +0000","29.0","2.0","0.06896551724137931","0.0","0.0","0.0","1.0","0.0","0.0","1.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723167563501436928","https://twitter.com/facts_for_twitt/status/723167563501436928","@JesSmit18139565 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 15:12 +0000","26.0","3.0","0.11538461538461539","0.0","0.0","0.0","1.0","0.0","0.0","2.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723165746214375424","https://twitter.com/facts_for_twitt/status/723165746214375424","@AdgentIncognito Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 15:05 +0000","30.0","6.0","0.2","0.0","0.0","0.0","2.0","0.0","0.0","4.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723163890364854272","https://twitter.com/facts_for_twitt/status/723163890364854272","@Pats4Mahogany4 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 14:58 +0000","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723162001153908737","https://twitter.com/facts_for_twitt/status/723162001153908737","@DavidMorgan859 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 14:50 +0000","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723160146055180288","https://twitter.com/facts_for_twitt/status/723160146055180288","@PapaDave65 Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 14:43 +0000","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723158441519394816","https://twitter.com/facts_for_twitt/status/723158441519394816","@Villaro5P Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 14:36 +0000","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723156578023682048","https://twitter.com/facts_for_twitt/status/723156578023682048","@NicholeJ1976 My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 14:28 +0000","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723154855456608256","https://twitter.com/facts_for_twitt/status/723154855456608256","@roe_wright My deficit to Clinton much smaller than Reagan's against Carter says Trump -false says award-winning website Politifact","2016-04-21 14:22 +0000","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723153029273399296","https://twitter.com/facts_for_twitt/status/723153029273399296","@DArnendez Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 14:14 +0000","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"723151182210957312","https://twitter.com/facts_for_twitt/status/723151182210957312","@BDtheTrumpster Trump says his deficit to Clinton much smaller than Reagan's against Carter- false says award-winning website Politifact","2016-04-21 14:07 +0000","30.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0","0","0","0","0","0","0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
